%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1649768957651049617,342,1649768957650575399,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768957751175237,343,1649768957750568389,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768957851315595,344,1649768957850644111,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768957951378289,345,1649768957950678586,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958051140666,346,1649768958050598382,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958151199588,347,1649768958150572776,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958251380384,348,1649768958250628709,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958350945110,349,1649768958350571870,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958451262166,350,1649768958450579404,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958551140199,351,1649768958550585031,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958651271128,352,1649768958650594234,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958751274737,353,1649768958750637769,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689335020725,0.7800280014606193,0.08992512991400435,-4.9542519496753816e-05,0.7799911574510392,-0.7800918872237206,0.08993975311946123,-2.408863105811179e-05,-0.05491630565712694,0.05490702501798514,-0.03007249157456681,0.014960013195220381
1649768958851124974,354,1649768958850586175,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800689296869129,0.7800279885508328,0.08992512880564874,-4.953394800300268e-05,0.779991161758175,-0.7800918791048213,0.08993975105646626,-2.4084197596977797e-05,-0.054916306669553265,0.054907033254433954,-0.0300753738922014,0.014964637097528193
1649768958951198563,355,1649768958950577259,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800574936718971,0.7799892912146058,0.08992180648815576,-2.384072885027773e-05,0.780004072481343,-0.780067542546161,0.08993356718894505,-1.07948116593508e-05,-0.05491934143714911,0.05493172216988138,-0.03871517703542947,0.02882487415594026
1649768959051087981,356,1649768959050581216,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800460649838985,0.7799506186716347,0.08991848629926068,1.836028741509031e-06,0.7800169749326531,-0.7800432215798536,0.0899273872834074,2.486059812449901e-06,-0.054922374260379346,0.05495639526722195,-0.04734944468522284,0.04267623100609198
1649768959151319551,357,1649768959150666236,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
1649768959251144086,358,1649768959250569581,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
1649768959351171720,359,1649768959350607872,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
1649768959451182522,360,1649768959450603961,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
1649768959551307724,361,1649768959550608634,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
1649768959651261675,362,1649768959650593042,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800359711182304,0.7799164629178122,0.08991555389435961,2.4513849848881373e-05,0.7800283704323229,-0.7800217411993537,0.08992192916464992,1.4215781772509222e-05,-0.054925052862707525,0.05497818665134255,-0.054975266460236163,0.05490980806967709
