%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650451781493682770,469,1650451781493258953,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0999861437945928,0.29609239426447015,0.08969002686749263,2.5479718113067285,0.7800593579131839,-0.7800032538348033,0.14996212680593352,-1.958622463408101e-05,-0.054919951958355154,0.05492340162130589,-0.05496590843102897,0.05493802453349489
1650451781593574000,470,1650451781593265295,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000102258459712,0.296093996808603,0.11627261004934047,2.547972329496885,0.780067212936853,-0.780036318275271,0.14996298449407192,-3.8585603853308215e-05,-0.05491366973519785,0.054920387072754144,-0.05495762450046122,0.054945374423868105
1650451781693888661,471,1650451781693375825,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000343116590445,0.2960955996030585,0.14285934551742258,2.5479728477679844,0.7800750691875025,-0.7800693878805123,0.14996384231618398,-5.758795083756606e-05,-0.0549073865307368,0.05491737205332008,-0.05494933927591648,0.05495272546231818
1650451781793789138,472,1650451781793299436,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451781894023438,473,1650451781893345355,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451781993861256,474,1650451781993409633,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782093742276,475,1650451782093297481,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782193679111,476,1650451782193314313,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782293776221,477,1650451782293403148,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782393882628,478,1650451782393325090,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782493715517,479,1650451782493309020,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782593948734,480,1650451782593356847,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782693852197,481,1650451782693410634,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782793774595,482,1650451782793352842,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782894082995,483,1650451782893322229,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451782993842936,484,1650451782993374824,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451783093808887,485,1650451783093314886,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451783194175978,486,1650451783193328857,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000407447102014,0.2960960276915226,0.14996036506104282,2.547972986192396,0.7800771675041411,-0.7800782204020303,0.14996407143087126,-6.266326508484781e-05,-0.05490570835713297,0.05491656677536666,-0.05494712638515047,0.05495468884243164
1650451783293909077,487,1650451783293368339,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.1000400289852421,0.29609711005125994,0.14996036497092355,2.5479672867243566,0.7800771673313277,-0.7800782204455177,0.1499640713393741,-6.266330230269251e-05,-0.05490570834919617,0.05491656692161146,-0.05494712644198653,0.054954688769430306
1650451783393788284,488,1650451783393311738,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0961075105536013,0.3020440866946627,0.1499598698146521,2.5166518172533046,0.7800762178159468,-0.7800784593844301,0.14996356861226637,-6.286779406781281e-05,-0.054905664740811204,0.05491737045706094,-0.05494743872512052,0.05495428766689665
1650451783493748895,489,1650451783493325233,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0921742054693027,0.30799225295867766,0.14995937455933062,2.4853300835020655,0.7800752681106269,-0.7800786983711394,0.1499630657845942,-6.30723267390327e-05,-0.05490562112370292,0.05491817415324795,-0.05494775107072297,0.054953886484127294
1650451783593665512,490,1650451783593319177,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0882419871829236,0.31393877570545137,0.14995887944085146,2.4540170041507134,0.7800743186677167,-0.7800789372918151,0.1499625630958566,-6.327680289653784e-05,-0.054905577518646324,0.05491897762736844,-0.054948063330022286,0.05495348541220737
1650451783693861770,491,1650451783693346023,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0843108966626802,0.31988359298053176,0.14995838446437298,2.422712905437751,0.7800733694971083,-0.780079176143968,0.14996206055129088,-6.348122040997258e-05,-0.05490553392609572,0.054919780871051344,-0.05494837549976517,0.054953084455315465
1650451783793798665,492,1650451783793324947,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0803792026672445,0.3258293228649073,0.149957889411909,2.3914040011251987,0.7800724201807894,-0.7800794150327879,0.14996155792957783,-6.368566930424111e-05,-0.05490549032685308,0.05492058423804295,-0.05494868771743029,0.0549526834368713
1650451783894412003,493,1650451783893741846,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0764471651993168,0.33177557216779885,0.14995739431619726,2.3600923616691176,0.7800714707815382,-0.7800796539424771,0.14996105526395578,-6.389013605914969e-05,-0.054905446723801606,0.05492138767521662,-0.05494899996237074,0.05495228238339419
1650451783993919546,494,1650451783993450641,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0684204621068114,0.3439140062640235,0.1499563836477301,2.296174040619651,0.7800695327161034,-0.7800801416431048,0.14996002914257828,-6.430752626647244e-05,-0.05490535771428658,0.054923027779538926,-0.05494963736662985,0.05495146368896128
1650451784093902970,495,1650451784093299865,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0589604131136612,0.35822002704578493,0.14995519250198758,2.220841685389962,0.7800672485660912,-0.7800807164334986,0.14995881978446546,-6.479945075465006e-05,-0.054905252810148075,0.05492496076087187,-0.05495038859355953,0.05495049879847556
1650451784193922091,496,1650451784193362474,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0491252995499551,0.3730932416702803,0.14995395413063697,2.1425226122813648,0.7800648738558987,-0.7800813140127293,0.1499575624786748,-6.531087867743334e-05,-0.05490514374685292,0.054926970379526034,-0.05495116960454276,0.05494949565277192
1650451784293748618,497,1650451784293309926,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.036967487482662,0.39147897225385153,0.14995242330071284,2.0457074035935148,0.7800619383249516,-0.780082052718585,0.14995600824268002,-6.594308739885679e-05,-0.054905008926747656,0.05492945459750339,-0.054952135062104085,0.05494825560029444
1650451784393904839,498,1650451784393312931,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0245497630261389,0.4102577570430039,0.1499508597443688,1.9468224580101963,0.7800589400375763,-0.7800828072166576,0.14995442077988516,-6.658881161783587e-05,-0.054904871224428435,0.05493199192364086,-0.0549531211594302,0.05494698903770146
1650451784494245240,499,1650451784493455171,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.0101264520323685,0.4320695031521513,0.14994904365805722,1.8319666059783795,0.7800554574968405,-0.7800836835737053,0.14995257692599218,-6.733882674815649e-05,-0.05490471128180918,0.05493493905329424,-0.05495426652132436,0.05494551791259834
1650451784593942301,500,1650451784593322038,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9949466512693097,0.45502525584820597,0.14994713231964193,1.7110866671718625,0.780051792299956,-0.7800846058948968,0.1499506363636106,-6.812817950165838e-05,-0.054904542950342514,0.054938040757263634,-0.05495547195642609,0.054943969628298533
1650451784693862155,501,1650451784693351984,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9786746481439424,0.47963269868924685,0.14994508345845114,1.5815092917664761,0.7800478633883656,-0.7800855945780518,0.14994855617575895,-6.897432700204307e-05,-0.054904362507252745,0.05494136563204109,-0.054956764123829924,0.054942309943342274
1650451784794154464,502,1650451784793429136,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.961034744812314,0.5063087575377013,0.14994286236046664,1.4410390399783728,0.7800436041942075,-0.7800866663745079,0.1499463011176489,-6.989160559374984e-05,-0.05490416689527825,0.05494497001124458,-0.054958164916831025,0.05494051073755527
1650451784893911028,503,1650451784893339872,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9424824021180366,0.5343646587626179,0.14994052637425453,1.2933028420791657,0.7800391246895221,-0.7800877936105689,0.14994392941469417,-7.085633121948247e-05,-0.054903961165104015,0.054948760830101466,-0.05495963816707008,0.05493861846628198
1650451784993773153,504,1650451784993324995,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9236023095622369,0.5629162018529784,0.14993814911998424,1.1429567032576065,0.7800345660488986,-0.780088940760636,0.14994151581270124,-7.183809990524536e-05,-0.05490375180045422,0.054952618618417465,-0.054961137444079426,0.054936692765718484
1650451785093798747,505,1650451785093341350,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9059862899302786,0.5895561424208536,0.14993593102927458,1.0026766423817342,0.7800303126215132,-0.7800900111059238,0.1499392638078466,-7.275413653967002e-05,-0.05490355645333025,0.05495621811744056,-0.05496253634046473,0.05493489599598171
1650451785194274013,506,1650451785193598508,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8897013535461551,0.6141831436667906,0.14993388053961482,0.8729962767229548,0.7800263805871586,-0.7800910005749007,0.14993718196662706,-7.360095657216305e-05,-0.05490337586682131,0.0549595456348838,-0.05496382953490471,0.05493323499188024
1650451785293995661,507,1650451785293389320,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8742283071731711,0.6375823589487989,0.14993193227768464,0.7497811615899278,0.780022644585465,-0.7800919407136278,0.1499352039161778,-7.440555815753433e-05,-0.05490320428350277,0.05496270725802384,-0.05496505825677793,0.054931656797598025
1650451785393789866,508,1650451785393347024,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8600233088030144,0.6590639603692031,0.1499301436798303,0.6366637787906813,0.780019214756801,-0.780092803806051,0.14993338797103478,-7.514422098664471e-05,-0.05490304676179039,0.05496560977963909,-0.05496618628236421,0.05493020793958608
1650451785494022863,509,1650451785493344545,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8470043892939119,0.6787519062971954,0.1499285044250488,0.532991390848867,0.780016071309534,-0.7800935948325961,0.1499317236523891,-7.582120747168067e-05,-0.05490290239271404,0.054968269948566795,-0.05496722012087156,0.05492888005729098
1650451785593927428,510,1650451785593428373,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8348787521646066,0.6970889801209718,0.14992697764637644,0.4364323979438058,0.7800131435472977,-0.78009433158351,0.1499301735295889,-7.645174308972874e-05,-0.054902767929402296,0.05497074759220668,-0.05496818302340596,0.0549276432865398
1650451785693774103,511,1650451785693303108,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8243179378688086,0.7130596404100892,0.14992564789967058,0.35233441762447704,0.7800105936150384,-0.7800949732561497,0.14992882345133288,-7.700090759944332e-05,-0.05490265081868475,0.0549729054940219,-0.054969021662624865,0.05492656612200895
1650451785793660002,512,1650451785793302297,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8150898951725757,0.7270148081563537,0.14992448596660055,0.2788495772213547,0.7800083654834663,-0.7800955339498945,0.1499276437525482,-7.748076771258993e-05,-0.05490254848730466,0.054974791069274664,-0.05496975446582564,0.05492562489531912
1650451785894090604,513,1650451785893348455,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8058617898157396,0.7409700706615236,0.14992332402564068,0.20536423783870184,0.7800061373367645,-0.7800960946474466,0.1499264640457531,-7.796063108410075e-05,-0.05490244615522972,0.054976676657330935,-0.05497048727400232,0.05492468366223813
1650451785993842789,514,1650451785993389606,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8012732051639856,0.7479091877247013,0.1499227462619234,0.16882437538791292,0.7800050294127258,-0.7800963734487911,0.1499258774481489,-7.819923842724541e-05,-0.05490239527161165,0.05497761424745154,-0.05497085165566271,0.054924215643343446
1650451786094424177,515,1650451786093367815,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7973571931168474,0.7538312024804972,0.14992225318402486,0.13764034972035405,0.7800040838828484,-0.7800966113847795,0.149925376831192,-7.840287185698564e-05,-0.054902351846268876,0.05497841441013486,-0.05497116262801697,0.05492381622440079
1650451786194007763,516,1650451786193410158,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7934412426664215,0.759753124086263,0.14992176011388217,0.10645681456034134,0.7800031383678436,-0.7800968493170253,0.1499248762221095,-7.86065020836842e-05,-0.05490230842160916,0.05497921456023206,-0.0549714735954798,0.05492341681174078
1650451786293696789,517,1650451786293324708,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7895251921653916,0.7656751969942074,0.14992126703114175,0.0752724826763741,0.7800021928286814,-0.7800970872553501,0.14992437560023672,-7.881013751303469e-05,-0.054902264995839965,0.0549800147307727,-0.054971784570887694,0.05492301738887597
1650451786393898447,518,1650451786393358945,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7856098043087145,0.7715962678139079,0.1499207740318371,0.04409342756843762,0.7800012474495163,-0.7800973251534127,0.14992387506307536,-7.90137384847429e-05,-0.05490222157741895,0.05498081476591455,-0.05497209549367469,0.05492261803359847
1650451786493875599,519,1650451786493297576,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7816938887878928,0.777518136597152,0.1499202809660925,0.012910170560193002,0.7800003019429453,-0.7800975630835362,0.14992337445845824,-7.921736689509487e-05,-0.05490217815314657,0.05498161490887455,-0.054972406458363744,0.054922218624501154
