%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650456627042428140,488,1650456627041783571,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7558792518085397,0.7071210043266878,0.14990525490726106,0.05164376183211266,0.7800682893781611,-0.7799187185911054,0.1499040023344984,7.40946709728889e-05,-0.054983941986175226,0.05491778002190339,-0.05492586555104533,0.05494865862966875
1650456627142309481,489,1650456627141685485,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7641162184223654,0.7320529435842814,0.14990488515013725,0.03392460234270645,0.7800726229555935,-0.7799155715387308,0.14990288657889875,7.826392942229376e-05,-0.0549849516609356,0.05491743538111066,-0.054926275116180936,0.0549480506364269
1650456627242327965,490,1650456627241751194,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7723541915622915,0.7569879294303544,0.14990451534783053,0.016203277639170385,0.7800769570625729,-0.7799124241017984,0.14990177068695795,8.243369733927866e-05,-0.0549859614590744,0.05491709069820413,-0.05492668473136385,0.05494744256889058
1650456627342344435,491,1650456627341904640,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627442637598,492,1650456627442059755,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627542192173,493,1650456627541749954,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627642376404,494,1650456627641849040,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627742169912,495,1650456627741700887,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627842259468,496,1650456627841842889,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456627942313147,497,1650456627941774845,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628042177185,498,1650456628041683673,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628142157248,499,1650456628141672849,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628242388467,500,1650456628241760969,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628342171144,501,1650456628341669082,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628442250551,502,1650456628441709995,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
1650456628542191923,503,1650456628541690587,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799273517428432,0.7799106361088809,0.14990417538895273,-8.791781775653362e-05,0.7800809414026327,-0.7799095306662843,0.14990074484865182,8.626696066930892e-05,-0.05498688976545818,0.05491677383156493,-0.05492706129017751,0.054946883573033845
