%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046645069944E+018,510,1.65046645069874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780017511408635,0.779939649958032,0.149962879878189,-3.29668944308979E-05,1.55298149432706,-1.44796733294032,0.045429761428848,-0.174054058327444,-0.054917855489683,0.054908256437635,-0.054974411557427,0.054922291079895
1.65046645079908E+018,511,1.65046645079864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800098319121,0.779934983466338,0.149948507308081,-4.17859709573754E-06,1.55300000576731,-1.4479665650568,0.070749434476043,-0.174061548775188,-0.054926827199664,0.054906485399232,-0.054967412072795,0.054928544936958
1.65046645089896E+018,512,1.65046645089861E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780002152290084,0.779930316898393,0.149934134503127,2.46101706366827E-05,1.55301851751005,-1.44796579716074,0.0960695212436,-0.174069039345325,-0.05493579905624,0.05490471433189,-0.054960412473792,0.054934798896207
1.65046645099934E+018,513,1.65046645099867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779994473188273,0.779925650646554,0.149919762671764,5.33969882644282E-05,1.55303702799883,-1.44796502931669,0.121387892869335,-0.174076529408062,-0.054944770305078,0.054902943384517,-0.054953413348931,0.054941052431824
1.65046645109913E+018,514,1.65046645109867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986793462431,0.779920984015519,0.149905389672494,8.2186145211717E-05,1.55305553999183,-1.44796426141025,0.146708321956311,-0.174084020079469,-0.054953742282952,0.054901172293231,-0.054946413655295,0.054947306475625
1.65046645119893E+018,515,1.65046645119864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.650466451299E+018,516,1.65046645129865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645139914E+018,517,1.65046645139864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645149913E+018,518,1.65046645149867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645159911E+018,519,1.65046645159867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645169906E+018,520,1.65046645169864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645179931E+018,521,1.65046645179871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645189913E+018,522,1.65046645189865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645199909E+018,523,1.65046645199864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645209895E+018,524,1.65046645209864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645219901E+018,525,1.65046645219866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645229915E+018,526,1.65046645229865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645239924E+018,527,1.65046645239873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645249914E+018,528,1.65046645249866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645259921E+018,529,1.65046645259863E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820585163,0.779920392840868,0.149903568882984,8.58331915922463E-05,1.55305788511424,-1.4479641641309,0.14991594555655,-0.174084969007084,-0.054954878864321,0.054900947929174,-0.054945526925358,0.054948098745709
1.65046645269925E+018,530,1.65046645269874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985820313205,0.779920393530115,0.14990356894201,8.58326438423386E-05,1.5530525447033,-1.44795954875801,0.149915945796851,-0.174083765761028,-0.054954879033531,0.05490094815948,-0.0549455272556,0.054948098560832
1.6504664527992E+018,531,1.65046645279872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779984630531941,0.779923408889605,0.1499038271707,8.3436315805046E-05,1.52968900545542,-1.4277679479916,0.149916997079428,-0.168819735188876,-0.054955619301313,0.054901955714749,-0.054946972018296,0.054947289748187
1.65046645289902E+018,532,1.65046645289863E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779983441447091,0.77992642248412,0.149904085248242,8.10413904069777E-05,1.50633914155418,-1.40758816594566,0.14991804774666,-0.163558785804126,-0.054956359135796,0.054902962680268,-0.05494841593533,0.054946481408964
1.65046645299922E+018,533,1.65046645299866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779982252454094,0.779929435845841,0.149904343305848,7.86466500110097E-05,1.48299108137253,-1.38740994273828,0.14991909833273,-0.158298242814785,-0.054957098913129,0.054903969568002,-0.054949859740825,0.054945673132183
1.65046645309915E+018,534,1.65046645309869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779981063379731,0.779932449413777,0.149904601381114,7.62517457355114E-05,1.45964142341053,-1.36723033867236,0.149920148990695,-0.153037339830132,-0.054957838741087,0.05490497652464,-0.054951303645125,0.054944864800089
1.65046645319909E+018,535,1.65046645319874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779979417992355,0.779936619452919,0.149904958494006,7.29377854116347E-05,1.4273312217654,-1.3393067143713,0.149921602843713,-0.145757539991253,-0.054958862481586,0.054906369905736,-0.054953301654653,0.054943746266661
1.65046645329926E+018,536,1.6504664532987E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.77997654823036,0.779943892524307,0.149905581343688,6.71578228758416E-05,1.37097817683385,-1.29060441061684,0.149924138545761,-0.133060655833155,-0.054960648013443,0.054908800137166,-0.054956786433916,0.054941795404045
1.65046645339927E+018,537,1.65046645339872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779973409207628,0.779951848005096,0.149906262633396,6.08355446448915E-05,1.30933770303974,-1.23733252296754,0.149926912164752,-0.119172462991673,-0.054962601076136,0.054911458389563,-0.05496059817905,0.054939661498129
1.65046645349915E+018,538,1.65046645349866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779969676929114,0.7799613070223,0.149907072682624,5.33183951290253E-05,1.23604756286989,-1.17399257970281,0.14993020998049,-0.102659488035347,-0.054964923255536,0.054914619035139,-0.054965130320321,0.05493712429726
1.65046645359919E+018,539,1.65046645359868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779965426068519,0.779972080324275,0.149907995284281,4.47567739828736E-05,1.15257411158915,-1.10185185714477,0.149933966011803,-0.083852114938197,-0.054967568090552,0.054918218837157,-0.054970292180739,0.05493423456458
1.65046645369923E+018,540,1.65046645369867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779961370804132,0.779982357910864,0.149908875433973,3.65891014451246E-05,1.07294155088384,-1.03303056869574,0.149937549215647,-0.065910131506492,-0.05497009122793,0.054921653000335,-0.054975216526824,0.054931477798093
1.65046645379909E+018,541,1.65046645379869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779957632962182,0.779991831027934,0.149909686690681,2.90607466639086E-05,0.999542162458863,-0.969596209207138,0.149940851947199,-0.049372541865343,-0.054972416868834,0.054924818357254,-0.054979755423826,0.054928936815204
1.65046645389933E+018,542,1.65046645389878E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779954742673079,0.779999156122842,0.149910313995543,2.32394406601477E-05,0.942786030086247,-0.920545542963688,0.149943405786858,-0.036584838221785,-0.054974215172414,0.054927265971875,-0.054983265129351,0.054926971998272
1.65046645399926E+018,543,1.65046645399866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779951986755152,0.780006140669947,0.149910912136646,1.76887704638483E-05,0.888668522397358,-0.873775269926977,0.149945840897068,-0.024391642150741,-0.054975929871844,0.054929599795509,-0.054986611666682,0.054925098526789
1.65046645409922E+018,544,1.65046645409868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779950797408247,0.780009154928606,0.149911170271064,1.52933172649662E-05,0.865313512583353,-0.853591040600386,0.149946891795848,-0.019129533342248,-0.054976669869374,0.054930606982946,-0.054988055901931,0.054924290009422
1.65046645419907E+018,545,1.65046645419865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779949608361648,0.780012168426176,0.149911428340304,1.28984689091965E-05,0.841964399823331,-0.83341190771738,0.149947942429281,-0.013868753196855,-0.054977409680057,0.054931613916072,-0.054989499772517,0.054923481696202
1.65046645429925E+018,546,1.65046645429869E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779948418213017,0.780015184716717,0.149911686648727,1.05014009592969E-05,0.818593646631047,-0.813214072403889,0.149948994036462,-0.008603097253501,-0.054978150176412,0.054932621782444,-0.05499094498131,0.054922672633821
1.65046645439987E+018,547,1.65046645439864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779947230158618,0.780018195699673,0.149911944502621,8.10855098543711E-06,0.795264017544986,-0.79305177800421,0.149950043793193,-0.003346706967636,-0.05497888936976,0.054933627875334,-0.054992387647057,0.054921864995098
1.65046645449913E+018,548,1.65046645449862E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645459975E+018,549,1.65046645459866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645469911E+018,550,1.65046645469864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645479909E+018,551,1.65046645479866E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.6504664548991E+018,552,1.65046645489867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.6504664549991E+018,553,1.65046645499865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645509926E+018,554,1.65046645509865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645519918E+018,555,1.65046645519868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645529919E+018,556,1.65046645529867E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.6504664553991E+018,557,1.65046645539865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645549925E+018,558,1.65046645549864E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.6504664555992E+018,559,1.65046645559874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645569914E+018,560,1.65046645569865E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
1.65046645579909E+018,561,1.65046645579868E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946456790157,0.780020155710308,0.149912112353579,6.55091633088886E-06,0.780077508094255,-0.779927056933008,0.14995072713627,7.49599803704769E-05,-0.054979370550439,0.05493428279527,-0.05499332675573,0.054921339259646
