%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.64976762974265E+018,174,1.649767629742E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.64976762984306E+018,175,1.6497676298421E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.64976762994278E+018,176,1.649767629942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.649767630043E+018,177,1.64976763004206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.64976763014273E+018,178,1.64976763014201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.64976763024286E+018,179,1.64976763024208E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779986757328874,0.780023871097341,0.089910808749823,-1.6706061270088E-05,0.780070306985406,-0.77996845516949,0.090087494879402,3.78332593478262E-05,-0.054910745344847,0.054987107883534,-0.054941726020677,0.054983314884361
1.64976763034295E+018,180,1.64976763034214E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779988665415508,0.780030841513811,0.089910808849404,-2.21836584304283E-05,0.780070306225055,-0.779968456172561,0.090087493588003,3.7833627557486E-05,-0.054910745766305,0.054987107274174,-0.054941726238461,0.054983314705669
1.6497676304427E+018,181,1.64976763044204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.786672805450402,0.804448621579866,0.089911157688791,-0.019210529625096,0.780067642669989,-0.779971969989709,0.09008296973906,3.91234877154768E-05,-0.054912222160869,0.054984972651101,-0.054942489148819,0.054982688737273
1.64976763054256E+018,182,1.64976763054195E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.793352984627425,0.828851932266787,0.089911506321465,-0.038387505047346,0.78006498069328,-0.779975481724655,0.09007844857084,4.04125835338919E-05,-0.054913697680558,0.054982839292953,-0.054943251607094,0.05498206313981
1.6497676306426E+018,183,1.64976763064198E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.800032576048304,0.853253095826296,0.089911854923463,-0.057562793181747,0.780062318950786,-0.77997899315062,0.090073927800414,4.17015659310993E-05,-0.054915173070423,0.054980706122509,-0.054944013998284,0.054981437597391
1.64976763074317E+018,184,1.64976763074204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.806714780008175,0.877663803231719,0.089912203661808,-0.076745581204212,0.780059656167224,-0.779982505949984,0.090069405261814,4.29910524784206E-05,-0.054916649037346,0.054978572117734,-0.054944776687663,0.054980811810308
1.64976763084262E+018,185,1.64976763084209E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.814175276647506,0.904917685581838,0.089912593018563,-0.098162635582381,0.780056683242732,-0.779986427893703,0.090064355972054,4.44307286856307E-05,-0.054918296913755,0.054976189560191,-0.054945628209344,0.054980113136269
1.64976763094282E+018,186,1.64976763094219E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.830212249002301,0.963502224780679,0.089913429974039,-0.144200416388171,0.780050292688564,-0.779994858445452,0.09005350209406,4.75254351979515E-05,-0.054921839164319,0.054971068050014,-0.054947458627655,0.05497861127697
1.64976763104258E+018,187,1.64976763104205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.846437457839485,1.02277440921187,0.089914276753412,-0.190778572878606,0.780043827124262,-0.780003387952126,0.090042520816969,5.06564663141324E-05,-0.054925422992605,0.054965886425307,-0.054949310530788,0.054977091789362
1.64976763114269E+018,188,1.64976763114206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.867407067594043,1.09937832779898,0.089915371138894,-0.2509766125151,0.780035470969243,-0.78001441156533,0.090028328513034,5.47030398463773E-05,-0.054930054765382,0.05495918964568,-0.054951703947501,0.054975127989544
1.6497676312426E+018,189,1.64976763124206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.890071280680004,1.18217278865919,0.089916553964232,-0.316039396880082,0.780026439533745,-0.780026326022563,0.090012989295742,5.90766264737047E-05,-0.054935060842576,0.054951951683589,-0.054954290781831,0.054973005490457
1.64976763134261E+018,190,1.64976763134205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.914167712339125,1.27019927606932,0.089917811535798,-0.385213690779304,0.78001683737516,-0.780038993389544,0.089996680747998,6.37265929592351E-05,-0.054940383268576,0.054944256333293,-0.054957041085863,0.054970748864384
1.64976763144255E+018,191,1.64976763144205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.935196936671653,1.34702097220835,0.089918909032512,-0.445582867636256,0.780008457464399,-0.780050048341816,0.089982448096713,6.77846705097316E-05,-0.054945028209036,0.054937540515366,-0.054959441306829,0.054968779481672
1.64976763154303E+018,192,1.64976763154219E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.953397943575749,1.41351092921776,0.089919858927047,-0.497833002372252,0.780001204566659,-0.78005961651511,0.0899701295927,7.12969777801287E-05,-0.054949048452106,0.05493172790685,-0.054961518722414,0.054967074960965
1.64976763164274E+018,193,1.64976763164212E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.969472291211175,1.4722320037641,0.089920697833106,-0.543978077431544,0.77999479911886,-0.780068066714847,0.089959250418988,7.43988967214423E-05,-0.054952598958131,0.054926594460638,-0.054963353406642,0.054965569601479
1.64976763174256E+018,194,1.64976763174206E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.980572885029284,1.51278349685643,0.08992127716333,-0.575844859621224,0.779990375656343,-0.780073902238445,0.08995173749895,7.65410142745262E-05,-0.054955050860138,0.054923049414668,-0.054964620399547,0.054964530033057
1.64976763184255E+018,195,1.64976763184204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.987218084576369,1.5370590237288,0.089921623970447,-0.594921418050782,0.779987727618626,-0.780077395584784,0.089947240005063,7.78233599604242E-05,-0.054956518653517,0.05492092722749,-0.054965378865338,0.05496390771143
1.64976763194279E+018,196,1.64976763194219E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.99386208209426,1.56133015947766,0.089921970714831,-0.613994525781832,0.779985080059904,-0.780080888299223,0.089942743324714,7.91054736868541E-05,-0.054957986181392,0.054918805424188,-0.054966137193933,0.054963285502372
1.6497676320427E+018,197,1.64976763204204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00050855331102,1.58561033187664,0.089922317588316,-0.633074734828746,0.779982431515441,-0.780084382314072,0.089938244970157,8.03880647709687E-05,-0.054959454255657,0.054916682830894,-0.05496689580487,0.054962663061653
1.64976763214258E+018,198,1.64976763214199E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00715643541195,1.60989565836565,0.089922664535433,-0.65215899413995,0.779979782408756,-0.780087877070616,0.089933745660708,8.16709281179738E-05,-0.054960922641559,0.054914559787026,-0.054967654576841,0.054962040488806
1.64976763224243E+018,199,1.649767632242E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763234251E+018,200,1.649767632342E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763244269E+018,201,1.64976763244214E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763254244E+018,202,1.64976763254199E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763264262E+018,203,1.64976763264203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763274253E+018,204,1.64976763274199E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763284269E+018,205,1.64976763284203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763294257E+018,206,1.64976763294202E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763304255E+018,207,1.64976763304198E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763314281E+018,208,1.649767633142E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763324292E+018,209,1.64976763324205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763334248E+018,210,1.649767633342E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763344273E+018,211,1.64976763344199E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.6497676335428E+018,212,1.64976763354201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763364268E+018,213,1.64976763364199E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763374284E+018,214,1.64976763374208E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991579200821,1.6199758425239,0.089922808543826,-0.660080355562363,0.779978682836005,-0.780089327649819,0.089931878118683,8.22034101001918E-05,-0.054961532128952,0.054913678568765,-0.054967969522625,0.054961782075605
1.64976763384258E+018,215,1.64976763384203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991578988924,1.61997586880654,0.089907857986053,-0.660080351388412,0.779978678232825,-0.780089299284356,0.089931900757682,8.21606566109027E-05,-0.054961531961213,0.054913687585682,-0.054967969087237,0.054961784792206
1.64976763394285E+018,216,1.649767633942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991336096072,1.62000599602375,0.072770359215001,-0.660075566879482,0.779973401707383,-0.780056784571937,0.089957851349799,3.31532629530906E-05,-0.054961339686094,0.054924023481297,-0.054967470010615,0.054964898773663
1.64976763404255E+018,217,1.64976763404203E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00991093362736,1.62003610345545,0.055644115190822,-0.660070785512693,0.779968128647204,-0.780024291212977,0.089983784899327,-1.58219459724036E-05,-0.054961147537248,0.054934352588996,-0.054966971261754,0.054968010710068
1.64976763414262E+018,218,1.64976763414201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990850640419,1.62006620952035,0.048518648655244,-0.660066004362966,0.77996285582641,-0.779991799329134,0.090009717271537,-6.47949315460305E-05,-0.054960955397125,0.05494468122778,-0.054966472535534,0.054971122505199
1.64976763424261E+018,219,1.649767634242E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.64976763434295E+018,220,1.64976763434205E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.6497676344427E+018,221,1.64976763444201E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.64976763454301E+018,222,1.64976763454213E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.64976763464289E+018,223,1.64976763464204E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.64976763474266E+018,224,1.64976763474209E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
1.6497676348426E+018,225,1.649767634842E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-1.00990730839507,1.62008106902763,0.045065999809979,-0.66006364452187,0.779960253310297,-0.779975762248691,0.090022516761441,-8.89666204806417E-05,-0.054960860562162,0.054949779153522,-0.054966226378293,0.054972658399795
