%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1649767640442367036,281,1649767640441986560,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.9226077972390325,1.3005742325006824,0.09000409825466404,-0.40911746954273714,0.7800123503824776,-0.7799232063236643,0.09002979730471392,9.070925743832713e-05,-0.02995517016787758,0.015036951680086376,-0.05491423004820603,0.05493056138931732
1649767640542640461,282,1649767640541988134,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8998112729556054,1.2173195503621157,0.09001714384390451,-0.34371019276734155,0.7800140478452888,-0.7799234918486346,0.09003454423355237,8.846182422860352e-05,-0.029963244882795073,0.015026011625637867,-0.054913601179299026,0.05493474738373619
1649767640642458801,283,1649767640641998291,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.87551734625803,1.1285962379852952,0.09003104633995146,-0.274006602530795,0.7800158568068917,-0.779923796128472,0.09003960296705954,8.606676711481294e-05,-0.029971849989866246,0.015014352967610212,-0.05491293100278706,0.054939208337533525
1649767640742566284,284,1649767640742011785,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.854480008382586,1.0517662416189186,0.09004308521330004,-0.2136467439870511,0.780017423278089,-0.779924059619748,0.0900439835798496,8.399276621899123e-05,-0.029979301586603332,0.015004257146907564,-0.05491235066310406,0.05494307130268732
1649767640842481912,285,1649767640841985702,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.836348995536932,0.9855503706138556,0.09005346090668019,-0.16162564810990088,0.7800187733400393,-0.7799242867094938,0.09004775900748398,8.220529020340969e-05,-0.02998572373929968,0.014995556071898411,-0.05491185049781178,0.054946400596119806
1649767640942586881,286,1649767640941946983,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8202695029059566,0.9268268112107894,0.09006266259257979,-0.11549072807357202,0.7800199706427696,-0.7799244881040835,0.09005110724629128,8.062006671560671e-05,-0.02999141922679588,0.014987839521660305,-0.054911406926115056,0.05494935318071449
1649767641042702674,287,1649767641042017698,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.809304662213264,0.8867823590293755,0.09006893735648615,-0.08403065279769126,0.7800207871009751,-0.7799246254379936,0.09005339045919893,7.953907968417573e-05,-0.02999530306284073,0.014982577493435918,-0.05491110444810147,0.05495136659124027
1649767641142803103,288,1649767641142097473,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.8026571210104987,0.8625050208282358,0.09007274149306908,-0.06495767650010648,0.7800212820866947,-0.7799247086980108,0.09005477467920754,7.888372079365565e-05,-0.029997657676177715,0.014979387337699773,-0.0549109210678669,0.05495258724093353
1649767641242568224,289,1649767641242038011,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7960097144815608,0.8382281744664025,0.09007654555258328,-0.04588508660565037,0.7800217770623863,-0.7799247919563412,0.09005615887117299,7.822837518017853e-05,-0.03000001224181213,0.01497619724659361,-0.054910737691347467,0.05495380786589741
1649767641342531065,290,1649767641342007637,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7893623357382397,0.8139514295798064,0.09008034959619682,-0.02681257643306384,0.780022272036009,-0.7799248752143236,0.09005754305735261,7.757303230599261e-05,-0.03000236679760465,0.014973007168821769,-0.05491055431559453,0.05495502848575918
1649767641442645741,291,1649767641442017555,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7827131371699563,0.7896680385507143,0.0900841546812274,-0.0077348448594636715,0.7800227671451385,-0.7799249584950992,0.09005892762247508,7.691751002134017e-05,-0.030004721997994026,0.014969816217715735,-0.05491037088963959,0.05495624943978492
1649767641542547611,292,1649767641542016506,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767641642781715,293,1649767641642049551,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767641742685331,294,1649767641742041826,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767641842503113,295,1649767641842049598,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767641942883814,296,1649767641942084074,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642042575462,297,1649767642042069435,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642142599065,298,1649767642142044782,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642242609328,299,1649767642242051362,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642342573566,300,1649767642342038869,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642442720788,301,1649767642442032098,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642542719598,302,1649767642542057991,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642643013696,303,1649767642642084836,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642742743477,304,1649767642742140054,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642842785309,305,1649767642842044830,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767642942426671,306,1649767642942023515,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504628386814,0.779943744516559,0.09008567842910997,-9.515931867063045e-05,0.7800229654117953,-0.7799249918449205,0.09005948207215406,7.665500584989785e-05,-0.030005665138969198,0.014968538400018588,-0.054910297436639666,0.05495673837133218
1649767643042438820,307,1649767643042031764,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800504511447176,0.7799437560620514,0.0900856703433191,-9.514306292453918e-05,0.7800229576143496,-0.7799249999349518,0.09005948195401987,7.665721614637125e-05,-0.030008149997390283,0.014972525463074985,-0.05491029882307213,0.054956734853207484
1649767643142607833,308,1649767643142025947,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800099806314265,0.7799837127446247,0.09005768700836601,-3.888511669742063e-05,0.7799959721856314,-0.7799529979450738,0.09005907311481996,8.430661836069277e-05,-0.03860775721630827,0.028770968042785477,-0.05491509699367469,0.054944559314250754
1649767643242572769,309,1649767643242068052,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799695349741277,0.780023644886788,0.09002972086008788,1.7338277285023165e-05,0.7799690033306987,-0.7799809787595078,0.09005866452671901,9.195132250061503e-05,-0.04720208276832119,0.04256093595898408,-0.054919892217359066,0.05493239125321011
1649767643342626334,310,1649767643341998338,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643442654686,311,1649767643442054033,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643543068981,312,1649767643542111635,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643642530921,313,1649767643642046451,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643742494740,314,1649767643742005109,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643842713131,315,1649767643842007398,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767643942814886,316,1649767643942287445,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767644042668705,317,1649767644042062759,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767644142567991,318,1649767644142042875,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
1649767644242589778,319,1649767644242066621,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799331851447467,0.7800595332033933,0.09000458677187562,6.78680724464357e-05,0.7799447655424941,-0.7800061260286719,0.09005829731528647,9.882186707109213e-05,-0.05492608302752487,0.05495442921386566,-0.05492420184104703,0.054921455420483836
